940569,posdora,1257,1753,103547
940670,posdora,1245,1752,103547
940771,posdora,1238,1749,103547
940871,posdora,1225,1749,103547
940972,posdora,1217,1748,103547
941073,posdora,1203,1745,103547
941174,posdora,1197,1746,103547
941275,posdora,1191,1744,103547
941376,posdora,1191,1746,103547
941477,posdora,1191,1744,103547
941578,posdora,1190,1746,103547
941679,posdora,1190,1746,103547
941773,pose,1301.7881,1890.6085,-179.74083
941780,posdora,1191,1745,103547
941881,posdora,1190,1745,103547
941981,posdora,1190,1744,103547
942082,posdora,1191,1746,103547
942183,posdora,1190,1747,103547
942284,posdora,1191,1743,103547
942385,posdora,1191,1747,103547
942486,posdora,1190,1748,103547
942586,posdora,1190,1744,103547
942687,posdora,1189,1744,103547
942788,posdora,1191,1745,103547
942889,posdora,1191,1745,103547
942989,posdora,1191,1743,103547
943090,posdora,1191,1744,103547
943192,posdora,1191,1745,103547
943293,posdora,1190,1747,103547
943394,posdora,1191,1744,103547
943494,posdora,1189,1743,103547
943595,posdora,1191,1745,103547
943696,posdora,1191,1745,103547
943797,posdora,1191,1744,103547
943898,posdora,1190,1744,103547
943999,posdora,1191,1745,103547
944100,posdora,1191,1745,103547
944201,posdora,1190,1744,103547
944302,posdora,1190,1741,103547
944402,posdora,1190,1747,103547
944503,posdora,1191,1744,103547
944604,posdora,1190,1743,103547
944705,posdora,1192,1746,103547
944805,posdora,1191,1744,103547
944906,posdora,1190,1742,103547
945007,posdora,1191,1744,103547
945109,posdora,1191,1746,103547
945210,posdora,1192,1745,103547
945311,posdora,1191,1744,103547
945411,posdora,1189,1743,103547
945513,posdora,1191,1746,103547
945613,posdora,1191,1745,103547
945715,posdora,1191,1743,103547
945815,posdora,1190,1746,103547
945916,posdora,1190,1746,103547
946018,posdora,1191,1746,103547
946119,posdora,1191,1743,103547
946220,posdora,1191,1744,103547
946321,posdora,1190,1747,103547
946422,posdora,1191,1745,103547
946523,posdora,1189,1742,103547
946624,posdora,1190,1745,103547
946725,posdora,1190,1746,103547
946826,posdora,1190,1743,103547
946927,posdora,1191,1744,103547
947028,posdora,1190,1745,103547
947129,posdora,1190,1745,103547
947230,posdora,1191,1744,103547
947295,pose,1264.6843,1844.4254,-174.4758
947296,marcavista,updateMarcas,977.843,5,-8.5884
947331,posdora,1190,1742,103547
947432,posdora,1190,1747,103547
947529,pose,1264.6843,1844.4254,-174.4758
947533,posdora,1191,1746,103547
947634,posdora,1191,1741,103547
947735,posdora,1190,1743,103547
947836,posdora,1192,1740,103547
947937,posdora,1191,1742,103547
948038,posdora,1195,1741,103547
948139,posdora,1194,1739,103547
948240,posdora,1196,1737,103547
948342,posdora,1195,1733,103547
948443,posdora,1197,1734,103547
948545,posdora,1198,1733,103547
948646,posdora,1198,1734,103547
948747,posdora,1197,1734,103547
948848,posdora,1197,1733,103547
948913,pose,1264.982,1844.4535,170.52754
948949,posdora,1198,1732,103547
949050,posdora,1197,1732,103547
949151,posdora,1197,1733,103547
949252,posdora,1189,1734,103547
949353,posdora,1174,1737,103547
949454,posdora,1168,1738,103547
949555,posdora,1154,1738,103547
949656,posdora,1148,1741,103547
949757,posdora,1134,1741,103547
949857,posdora,1127,1740,103547
949958,posdora,1116,1742,103547
950060,posdora,1110,1743,103547
950161,posdora,1095,1746,103547
950261,posdora,1087,1746,103547
950362,posdora,1075,1746,103547
950463,posdora,1066,1747,103547
950565,posdora,1053,1747,103547
950666,posdora,1041,1752,103547
950767,posdora,1032,1751,103547
950867,posdora,1022,1755,103547
950968,posdora,1014,1757,103547
951069,posdora,1000,1756,103547
951170,posdora,994,1755,103547
951271,posdora,990,1757,103547
951372,posdora,991,1757,103547
951473,posdora,992,1759,103547
951574,posdora,992,1756,103547
951675,posdora,991,1758,103547
951742,pose,1064.8226,1877.0747,170.47296
951776,posdora,991,1756,103547
951877,posdora,992,1756,103547
951978,posdora,992,1759,103547
952079,posdora,990,1756,103547
952180,posdora,991,1761,103547
952281,posdora,992,1759,103547
952381,posdora,992,1758,103547
952482,posdora,990,1759,103547
952583,posdora,991,1759,103547
952684,posdora,992,1756,103547
952785,posdora,991,1760,103547
952886,posdora,991,1757,103547
952987,posdora,991,1755,103547
953087,posdora,992,1759,103547
953189,posdora,990,1758,103547
953289,posdora,991,1759,103547
953390,posdora,992,1758,103547
953491,posdora,991,1756,103547
953592,posdora,990,1757,103547
953694,posdora,992,1758,103547
953795,posdora,991,1756,103547
953895,posdora,992,1758,103547
953996,posdora,990,1757,103547
954097,posdora,992,1759,103547
954197,posdora,991,1758,103547
954298,posdora,992,1757,103547
954399,posdora,991,1760,103547
954501,posdora,991,1757,103547
954602,posdora,992,1756,103547
954702,posdora,992,1758,103547
954803,posdora,991,1757,103547
954904,posdora,991,1756,103547
955005,posdora,992,1760,103547
955106,posdora,991,1758,103547
955207,posdora,991,1759,103547
955308,posdora,992,1757,103547
955409,posdora,992,1758,103547
955510,posdora,990,1757,103547
955611,posdora,990,1756,103547
955712,posdora,992,1756,103547
955813,posdora,992,1757,103547
955914,posdora,991,1757,103547
956015,posdora,991,1760,103547
956116,posdora,993,1758,103547
956217,posdora,991,1758,103547
956318,posdora,992,1760,103547
956419,posdora,991,1756,103547
956520,posdora,992,1759,103547
956621,posdora,992,1759,103547
956722,posdora,990,1756,103547
956823,posdora,991,1760,103547
956924,posdora,992,1757,103547
957026,posdora,990,1758,103547
957127,posdora,991,1758,103547
957228,posdora,993,1759,103547
957330,posdora,991,1756,103547
957431,posdora,991,1760,103547
957531,posdora,992,1758,103547
957633,posdora,991,1756,103547
957733,posdora,991,1758,103547
957835,posdora,992,1757,103547
957936,posdora,991,1759,103547
958037,posdora,992,1759,103547
958138,posdora,992,1756,103547
958239,posdora,991,1757,103547
958340,posdora,992,1756,103547
958441,posdora,991,1756,103547
958542,posdora,991,1760,103547
958643,posdora,991,1756,103547
958744,posdora,992,1756,103547
958845,posdora,992,1759,103547
958947,posdora,991,1758,103547
959047,posdora,991,1758,103547
959148,posdora,993,1758,103547
959250,posdora,992,1756,103547
959351,posdora,992,1760,103547
959452,posdora,991,1758,103547
959553,posdora,992,1756,103547
959655,posdora,992,1761,103547
959755,posdora,990,1756,103547
959857,posdora,992,1760,103547
959958,posdora,992,1759,103547
960059,posdora,991,1756,103547
960160,posdora,992,1760,103547
960261,posdora,991,1759,103547
960362,posdora,991,1756,103547
960463,posdora,992,1758,103547
960564,posdora,990,1758,103547
960665,posdora,991,1756,103547
960766,posdora,992,1756,103547
960866,posdora,991,1759,103547
960967,posdora,992,1759,103547
961069,posdora,992,1759,103547
961169,posdora,992,1758,103547
961270,posdora,991,1758,103547
961371,posdora,990,1757,103547
961472,posdora,992,1756,103547
961573,posdora,992,1758,103547
961674,posdora,991,1758,103547
961775,posdora,991,1759,103547
961876,posdora,992,1758,103547
961924,pose,1109.4232,1866.5576,170.32918
961925,marcavista,updateMarcas,994.9674,5,9.928084
961977,posdora,991,1757,103547
962078,posdora,989,1758,103547
962179,posdora,993,1757,103547
962280,posdora,994,1757,103547
962381,posdora,992,1758,103547
962482,posdora,991,1758,103547
962583,posdora,989,1758,103547
962684,posdora,992,1759,103547
962784,pose,1109.4274,1866.5574,169.09906
962785,posdora,990,1758,103547
962886,posdora,991,1760,103547
962987,posdora,993,1757,103547
963087,posdora,992,1756,103547
963188,posdora,990,1757,103547
963289,posdora,990,1758,103547
963390,posdora,981,1759,103547
963491,posdora,969,1759,103547
963592,posdora,962,1763,103547
963693,posdora,953,1763,103547
963794,posdora,938,1765,103547
963894,posdora,930,1766,103547
963995,posdora,922,1765,103547
964096,posdora,913,1767,103547
964198,posdora,898,1769,103547
964299,posdora,890,1769,103547
964400,posdora,880,1773,103547
964501,posdora,874,1774,103547
964602,posdora,868,1773,103547
964703,posdora,868,1774,103547
964804,posdora,868,1772,103547
964905,posdora,867,1773,103547
965006,posdora,869,1773,103547
965086,pose,987.90985,1889.6354,168.94914
965107,posdora,868,1772,103547
965208,posdora,870,1773,103547
965309,posdora,869,1773,103547
965312,pose,987.90985,1889.6354,168.94914
965409,posdora,868,1773,103547
965510,posdora,869,1771,103547
965611,posdora,869,1772,103547
965712,posdora,865,1774,103547
965813,posdora,866,1778,103547
965914,posdora,865,1779,103547
966015,posdora,865,1779,103547
966116,posdora,864,1778,103547
966217,posdora,863,1781,103547
966318,posdora,862,1781,103547
966418,posdora,862,1780,103547
966519,posdora,863,1781,103547
966620,posdora,863,1780,103547
966668,pose,987.8736,1889.6411,179.68292
966721,posdora,863,1781,103547
966822,posdora,862,1782,103547
966923,posdora,863,1782,103547
967024,posdora,862,1780,103547
967125,posdora,861,1782,103547
967226,posdora,858,1780,103547
967327,posdora,847,1782,103547
967428,posdora,835,1781,103547
967529,posdora,828,1782,103547
967630,posdora,814,1779,103547
967732,posdora,806,1779,103547
967833,posdora,793,1781,103547
967934,posdora,786,1778,103547
968035,posdora,773,1779,103549
968136,posdora,766,1777,103549
968237,posdora,754,1777,103549
968338,posdora,749,1776,103549
968439,posdora,735,1776,103549
968540,posdora,729,1774,103555
968641,posdora,715,1774,103555
968742,posdora,707,1774,103555
968843,posdora,695,1774,103555
968944,posdora,685,1774,103555
969045,posdora,675,1772,103555
969146,posdora,664,1770,103555
969247,posdora,661,1771,103555
969349,posdora,661,1772,103555
969449,posdora,662,1770,103555
969551,posdora,661,1772,103555
969651,posdora,660,1772,103555
969751,pose,787.0182,1890.5879,179.31523
969753,posdora,660,1770,103555
969854,posdora,661,1773,103555
969955,posdora,660,1772,103555
969990,pose,787.0182,1890.5879,179.31523
970056,posdora,659,1772,103555
970157,posdora,660,1771,103555
970258,posdora,661,1771,103555
970359,posdora,660,1770,103555
970460,posdora,660,1771,103555
970471,pose,787.0162,1890.5879,179.93207
970561,posdora,659,1770,103555
970661,posdora,661,1771,103555
970763,posdora,660,1771,103555
970864,posdora,661,1768,103555
970965,posdora,661,1773,103555
971066,posdora,660,1770,103555
971167,posdora,661,1771,103555
971269,posdora,659,1771,103555
971369,posdora,660,1771,103555
971471,posdora,660,1772,103555
971572,posdora,660,1771,103555
971673,posdora,660,1772,103555
971774,posdora,660,1772,103555
971875,posdora,660,1770,103555
971976,posdora,660,1771,103555
972077,posdora,660,1771,103555
972178,posdora,661,1771,103555
972279,posdora,660,1771,103555
972379,posdora,660,1771,103555
972480,posdora,661,1771,103555
972581,posdora,660,1772,103555
972683,posdora,660,1771,103555
972783,posdora,660,1771,103555
972884,posdora,660,1773,103555
972985,posdora,660,1771,103555
973086,posdora,661,1771,103555
973187,posdora,660,1774,103555
973288,posdora,661,1770,103555
973388,posdora,659,1770,103555
973489,posdora,659,1772,103555
973591,posdora,661,1769,103565
973691,posdora,661,1770,103565
973792,posdora,660,1770,103565
973893,posdora,660,1771,103565
973994,posdora,661,1772,103565
974095,posdora,660,1770,103565
974196,posdora,661,1771,103565
974297,posdora,660,1772,103565
974398,posdora,660,1770,103565
974499,posdora,661,1773,103565
974600,posdora,660,1771,103565
974701,posdora,660,1771,103565
974802,posdora,660,1773,103565
974903,posdora,660,1770,103565
975004,posdora,660,1772,103565
975104,posdora,660,1772,103565
975205,posdora,661,1769,103565
975306,posdora,661,1771,103565
975407,posdora,660,1771,103565
975508,posdora,660,1771,103565
975609,posdora,659,1771,103565
975711,posdora,660,1771,103565
975812,posdora,661,1772,103565
975912,posdora,660,1773,103565
976013,posdora,660,1772,103565
976115,posdora,661,1771,103565
976215,posdora,660,1770,103565
976317,posdora,660,1770,103565
976417,posdora,659,1773,103565
976518,posdora,659,1771,103565
976619,posdora,661,1771,103565
976720,posdora,660,1773,103565
976821,posdora,660,1771,103565
976922,posdora,660,1772,103565
977023,posdora,660,1771,103565
977124,posdora,658,1771,103565
977225,posdora,660,1771,103565
977326,posdora,660,1771,103565
977427,posdora,659,1770,103565
977528,posdora,659,1772,103565
977630,posdora,660,1772,103565
977731,posdora,660,1772,103565
977832,posdora,662,1771,103565
977933,posdora,660,1771,103565
978034,posdora,660,1771,103565
978135,posdora,660,1771,103565
978236,posdora,659,1772,103565
978337,posdora,661,1772,103565
978437,posdora,660,1771,103565
978538,posdora,659,1772,103565
978640,posdora,661,1771,103565
978741,posdora,660,1771,103565
978841,posdora,660,1771,103565
978943,posdora,660,1771,103565
979044,posdora,659,1771,103565
979145,posdora,660,1771,103565
979246,posdora,660,1771,103565
979347,posdora,660,1771,103565
979448,posdora,659,1774,103565
979549,posdora,660,1770,103565
979650,posdora,661,1772,103565
979751,posdora,660,1772,103565
979852,posdora,659,1771,103565
979953,posdora,660,1772,103565
980055,posdora,659,1771,103565
980156,posdora,661,1768,103565
980257,posdora,661,1771,103565
980358,posdora,660,1771,103565
980459,posdora,660,1772,103565
980560,posdora,659,1771,103565
980661,posdora,659,1771,103565
980762,posdora,660,1771,103565
980863,posdora,660,1774,103565
980964,posdora,660,1771,103565
981065,posdora,660,1771,103565
981166,posdora,660,1771,103565
981267,posdora,659,1770,103565
981368,posdora,659,1771,103565
981469,posdora,660,1770,103565
981571,posdora,660,1772,103565
981672,posdora,659,1771,103565
981773,posdora,660,1770,103565
981874,posdora,660,1772,103565
981974,posdora,659,1771,103565
982075,posdora,661,1771,103565
982176,posdora,660,1772,103565
982277,posdora,660,1771,103565
982378,posdora,659,1772,103565
982479,posdora,659,1773,103565
982580,posdora,659,1771,103565
982681,posdora,661,1771,103565
982782,posdora,660,1770,103565
982882,posdora,660,1771,103565
982983,posdora,660,1771,103565
983085,posdora,660,1770,103565
983186,posdora,661,1770,103565
983287,posdora,661,1772,103565
983388,posdora,660,1770,103565
983489,posdora,659,1772,103565
983590,posdora,661,1772,103565
983691,posdora,661,1770,103565
983792,posdora,660,1772,103565
983893,posdora,660,1772,103565
983994,posdora,660,1772,103565
984095,posdora,660,1771,103565
984196,posdora,660,1773,103565
984297,posdora,660,1773,103565
984398,posdora,659,1772,103565
984499,posdora,660,1772,103565
984600,posdora,660,1772,103565
984701,posdora,659,1771,103565
984802,posdora,659,1769,103565
984903,posdora,659,1772,103565
985004,posdora,660,1771,103565
985104,posdora,659,1771,103565
985205,posdora,659,1772,103565
985307,posdora,660,1771,103565
985407,posdora,660,1771,103565
985508,posdora,661,1772,103565
985609,posdora,660,1771,103565
985710,posdora,660,1770,103565
985811,posdora,659,1772,103565
985912,posdora,659,1771,103565
986013,posdora,660,1772,103565
986114,posdora,660,1771,103565
986215,posdora,660,1772,103565
986316,posdora,660,1773,103565
986416,posdora,659,1771,103565
986517,posdora,660,1771,103565
986618,posdora,660,1770,103565
986719,posdora,660,1771,103565
986820,posdora,660,1772,103565
986920,posdora,660,1771,103565
987022,posdora,659,1771,103565
987123,posdora,660,1771,103565
987224,posdora,660,1771,103565
987326,posdora,659,1770,103565
987427,posdora,660,1773,103565
987529,posdora,661,1770,103565
987630,posdora,659,1770,103565
987731,posdora,659,1772,103565
987832,posdora,660,1770,103565
987933,posdora,660,1771,103565
988034,posdora,660,1771,103565
988135,posdora,660,1772,103565
988236,posdora,659,1773,103565
988337,posdora,660,1770,103565
988438,posdora,659,1771,103565
988539,posdora,660,1772,103565
988640,posdora,660,1769,103565
988741,posdora,660,1773,103565
988842,posdora,661,1770,103565
988944,posdora,661,1772,103565
989044,posdora,661,1768,103565
989146,posdora,664,1768,103565
989246,posdora,665,1766,103565
989348,posdora,665,1765,103565
989375,pose,851.68555,2007.0208,177.01004
989376,marcavista,updateMarcas,1018.155,3,50.20642
989449,posdora,663,1766,103565
989550,posdora,664,1765,103565
989651,posdora,665,1767,103565
989752,posdora,663,1766,103565
989774,pose,851.71313,2007.0208,169.02037
989853,posdora,663,1767,103565
989955,posdora,664,1765,103565
990056,posdora,660,1766,103565
990157,posdora,644,1768,103565
990258,posdora,636,1767,103565
990359,posdora,624,1769,103565
990460,posdora,616,1770,103565
990561,posdora,605,1770,103565
990662,posdora,595,1767,103565
990763,posdora,585,1772,103565
990864,posdora,573,1771,103565
990965,posdora,568,1772,103565
991067,posdora,566,1773,103565
991167,posdora,567,1771,103565
991269,posdora,569,1772,103565
991369,posdora,567,1771,103565
991470,posdora,566,1772,103565
991487,pose,756.3594,2025.0265,169.14252
991571,posdora,567,1774,103565
991673,posdora,568,1772,103565
991774,posdora,568,1771,103565
991875,posdora,567,1772,103565
991976,posdora,566,1772,103565
992077,posdora,569,1770,103565
992178,posdora,569,1772,103565
992279,posdora,566,1772,103565
992379,posdora,568,1773,103565
992480,posdora,568,1772,103565
992581,posdora,568,1773,103565
992682,posdora,567,1774,103565
992783,posdora,567,1772,103565
992884,posdora,568,1771,103565
992985,posdora,567,1773,103565
993086,posdora,567,1769,103565
993187,posdora,568,1771,103565
993288,posdora,568,1771,103565
993338,pose,756.3594,2025.0265,169.14252
993389,posdora,566,1772,103565
993490,posdora,567,1772,103565
993591,posdora,569,1773,103565
993692,posdora,568,1772,103565
993793,posdora,567,1772,103565
993894,posdora,566,1772,103565
993995,posdora,568,1772,103565
994096,posdora,569,1772,103565
994197,posdora,566,1771,103565
994299,posdora,567,1773,103565
994399,posdora,568,1772,103565
994501,posdora,568,1772,103565
994602,posdora,567,1773,103565
994703,posdora,568,1772,103565
994804,posdora,568,1772,103565
994905,posdora,567,1773,103565
995006,posdora,565,1774,103565
995107,posdora,565,1776,103565
995208,posdora,565,1774,103565
995309,posdora,562,1778,103565
995410,posdora,562,1779,103565
995511,posdora,561,1780,103565
995612,posdora,561,1779,103565
995713,posdora,560,1780,103565
995814,posdora,556,1784,103565
995915,posdora,557,1781,103565
996016,posdora,555,1785,103565
996117,posdora,553,1786,103565
996218,posdora,553,1786,103565
996319,posdora,552,1787,103565
996421,posdora,551,1786,103565
996522,posdora,549,1787,103572
996623,posdora,548,1788,103572
996724,posdora,547,1788,103572
996825,posdora,546,1788,103572
996926,posdora,542,1790,103578
997027,posdora,542,1791,103578
997128,posdora,542,1792,103578
997229,posdora,540,1790,103578
997331,posdora,540,1790,103578
997431,posdora,540,1792,103578
997532,posdora,536,1793,103584
997633,posdora,535,1793,103584
997734,posdora,533,1794,103590
997835,posdora,533,1794,103590
997936,posdora,531,1797,103590
998037,posdora,531,1795,103590
998138,posdora,529,1796,103595
998239,posdora,527,1793,103596
998340,posdora,526,1795,103596
998441,posdora,521,1798,103601
998543,posdora,521,1797,103601
998644,posdora,521,1795,103601
998745,posdora,519,1797,103606
998846,posdora,518,1796,103606
998947,posdora,514,1795,103611
999048,posdora,513,1799,103611
999149,posdora,511,1794,103614
999250,posdora,513,1795,103614
999351,posdora,510,1794,103614
999452,posdora,508,1791,103620
999553,posdora,505,1793,103620
999653,posdora,504,1795,103626
999755,posdora,501,1794,103627
999855,posdora,499,1792,103634
999956,posdora,499,1794,103634
1000057,posdora,500,1792,103634
1000158,posdora,497,1792,103634
1000259,posdora,496,1791,103634
1000360,posdora,494,1792,103641
1000461,posdora,493,1792,103641
1000562,posdora,491,1790,103641
1000663,posdora,490,1788,103652
1000764,posdora,489,1788,103661
1000865,posdora,488,1789,103661
1000966,posdora,486,1785,103661
1001067,posdora,485,1787,103661
1001169,posdora,484,1785,103671
1001270,posdora,484,1785,103671
1001371,posdora,484,1784,103685
1001472,posdora,483,1785,103685
1001566,pose,756.01447,2025.092,-90.56745
1001573,posdora,486,1784,103685
1001674,posdora,485,1785,103685
1001775,posdora,485,1784,103685
1001802,pose,756.01447,2025.092,-90.56745
1001877,posdora,483,1785,103685
1001977,posdora,484,1784,103685
1002078,posdora,486,1783,103685
1002179,posdora,484,1785,103685
1002280,posdora,484,1785,103685
1002385,posdora,483,1784,103685
1002486,posdora,484,1784,103685
1002587,posdora,483,1785,103685
1002688,posdora,486,1785,103685
1002789,posdora,484,1784,103685
1002865,pose,756.01447,2025.0897,-89.944725
1002890,posdora,485,1784,103685
1002991,posdora,483,1785,103685
1003091,posdora,483,1782,103685
1003192,posdora,484,1766,103727
1003293,posdora,485,1758,103754
1003394,posdora,490,1748,103780
1003495,posdora,490,1739,103806
1003596,posdora,493,1731,103819
1003697,posdora,494,1725,103832
1003798,posdora,492,1715,103848
1003899,posdora,493,1706,103848
1004000,posdora,497,1695,103848
1004101,posdora,501,1688,103848
1004202,posdora,502,1676,103848
1004303,posdora,500,1666,103848
1004404,posdora,504,1658,103848
1004505,posdora,506,1651,103848
1004606,posdora,506,1643,103848
1004707,posdora,503,1631,103848
1004808,posdora,509,1623,103848
1004908,posdora,515,1611,103848
1005009,posdora,514,1607,103848
1005111,posdora,511,1607,103848
1005212,posdora,511,1606,103848
1005313,posdora,512,1606,103848
1005413,posdora,512,1606,103848
1005515,posdora,513,1606,103848
1005536,pose,756.3151,1829.9163,-90.00542
1005616,posdora,512,1606,103848
1005717,posdora,512,1608,103848
1005818,posdora,514,1605,103848
1005918,posdora,512,1608,103848
1006020,posdora,512,1606,103848
1006120,posdora,513,1606,103848
1006222,posdora,512,1605,103848
1006323,posdora,511,1608,103848
1006332,pose,756.3151,1829.9163,-90.00542
1006423,posdora,512,1607,103848
1006524,posdora,512,1607,103848
1006625,posdora,512,1606,103848
1006726,posdora,511,1607,103848
1006826,posdora,512,1606,103848
1006927,posdora,512,1606,103848
1007028,posdora,512,1607,103848
1007129,posdora,510,1607,103848
1007230,posdora,513,1605,103848
1007331,posdora,513,1607,103848
1007432,posdora,512,1606,103848
1007533,posdora,512,1606,103848
1007634,posdora,508,1605,103848
1007736,posdora,507,1601,103848
1007837,posdora,507,1600,103848
1007938,posdora,508,1600,103848
1008039,posdora,507,1599,103848
1008140,posdora,504,1596,103848
1008240,posdora,504,1596,103848
1008341,posdora,503,1595,103848
1008442,posdora,501,1592,103848
1008543,posdora,502,1592,103848
1008644,posdora,500,1590,103848
1008745,posdora,498,1589,103848
1008846,posdora,499,1587,103848
1008947,posdora,498,1586,103848
1009048,posdora,499,1584,103848
1009149,posdora,497,1580,103848
1009250,posdora,497,1579,103848
1009351,posdora,495,1577,103848
1009452,posdora,497,1576,103848
1009553,posdora,496,1576,103848
1009654,posdora,495,1575,103848
1009754,posdora,496,1572,103848
1009856,posdora,495,1570,103848
1009957,posdora,496,1570,103848
1010058,posdora,495,1569,103848
1010159,posdora,497,1566,103848
1010260,posdora,496,1565,103848
1010361,posdora,497,1563,103848
1010462,posdora,497,1564,103848
1010563,posdora,498,1563,103848
1010664,posdora,496,1558,103848
1010765,posdora,497,1559,103848
1010866,posdora,499,1556,103848
1010967,posdora,498,1555,103848
1011068,posdora,499,1553,103848
1011168,posdora,499,1553,103848
1011269,posdora,500,1551,103848
1011370,posdora,500,1549,103848
1011471,posdora,501,1549,103848
1011572,posdora,502,1548,103848
1011673,posdora,503,1548,103848
1011774,posdora,502,1547,103848
1011875,posdora,504,1544,103848
1011976,posdora,505,1546,103848
1012077,posdora,505,1541,103848
1012178,posdora,506,1542,103848
1012279,posdora,507,1541,103848
1012381,posdora,507,1538,103848
1012482,posdora,509,1537,103848
1012583,posdora,511,1537,103848
1012684,posdora,512,1536,103848
1012785,posdora,513,1534,103848
1012886,posdora,514,1533,103848
1012986,posdora,513,1534,103848
1013087,posdora,514,1532,103848
1013188,posdora,514,1533,103848
1013289,posdora,513,1533,103848
1013390,posdora,516,1534,103848
1013391,pose,756.31506,1829.8599,0.01891996
1013491,posdora,513,1533,103848
1013591,posdora,514,1533,103848
1013693,posdora,516,1528,103848
1013794,posdora,529,1536,103848
1013894,posdora,537,1539,103848
1013995,posdora,548,1540,103848
1014096,posdora,555,1539,103848
1014197,posdora,569,1540,103848
1014298,posdora,575,1542,103848
1014399,posdora,588,1547,103848
1014500,posdora,594,1545,103848
1014601,posdora,607,1548,103848
1014702,posdora,614,1549,103848
1014803,posdora,626,1552,103853
1014904,posdora,638,1556,103865
1015005,posdora,646,1556,103866
1015106,posdora,659,1557,103866
1015207,posdora,666,1558,103866
1015308,posdora,678,1559,103866
1015409,posdora,685,1560,103885
1015510,posdora,698,1566,103898
1015611,posdora,707,1567,103898
1015712,posdora,710,1567,103898
1015813,posdora,709,1567,103898
1015913,posdora,709,1567,103898
1016014,posdora,710,1566,103898
1016116,posdora,708,1566,103898
1016180,pose,948.02655,1829.8419,-0.34875154
1016217,posdora,711,1567,103898
1016318,posdora,710,1566,103898
1016415,pose,948.02655,1829.8419,-0.34875154
1016418,posdora,710,1567,103898
1016519,posdora,710,1567,103898
1016620,posdora,709,1566,103898
1016721,posdora,710,1566,103898
1016822,posdora,709,1567,103898
1016875,pose,948.02765,1829.842,-0.039609227
1016923,posdora,709,1566,103898
1017024,posdora,709,1567,103898
1017125,posdora,712,1565,103898
1017226,posdora,726,1568,103898
1017327,posdora,733,1571,103898
1017429,posdora,746,1572,103898
1017530,posdora,755,1574,103898
1017632,posdora,766,1574,103898
1017733,posdora,776,1578,103898
1017834,posdora,785,1581,103898
1017934,posdora,793,1584,103898
1018036,posdora,807,1583,103898
1018136,posdora,814,1584,103898
1018237,posdora,826,1588,103898
1018338,posdora,833,1587,103898
1018439,posdora,845,1590,103898
1018540,posdora,853,1590,103898
1018641,posdora,866,1591,103898
1018742,posdora,879,1596,103898
1018843,posdora,885,1601,103898
1018944,posdora,897,1600,103898
1019045,posdora,904,1602,103898
1019146,posdora,913,1603,103898
1019247,posdora,914,1601,103898
1019347,posdora,915,1601,103898
1019448,posdora,915,1602,103898
1019549,posdora,913,1603,103898
1019651,posdora,914,1602,103898
1019751,pose,1148.231,1829.512,-0.09099267
1019752,posdora,915,1602,103898
1019853,posdora,914,1603,103898
1019954,posdora,915,1602,103898
1019968,pose,1148.231,1829.512,-0.09099267
1020055,posdora,916,1604,103898
1020156,posdora,915,1603,103898
1020257,posdora,915,1603,103898
1020358,posdora,916,1603,103898
1020459,posdora,915,1603,103898
1020560,posdora,916,1602,103898
1020661,posdora,915,1602,103898
1020762,posdora,914,1603,103898
1020863,posdora,915,1602,103898
1020964,posdora,915,1602,103898
1021065,posdora,914,1603,103898
1021166,posdora,915,1602,103898
1021267,posdora,916,1603,103898
1021367,posdora,915,1602,103898
1021469,posdora,915,1604,103898
1021570,posdora,915,1602,103898
1021671,posdora,915,1602,103898
1021772,posdora,914,1603,103898
1021873,posdora,914,1603,103898
1021974,posdora,915,1603,103898
1022075,posdora,915,1601,103898
1022176,posdora,915,1601,103898
1022277,posdora,915,1603,103898
1022378,posdora,915,1602,103898
1022479,posdora,915,1601,103898
1022580,posdora,915,1602,103898
1022681,posdora,915,1602,103898
1022782,posdora,916,1603,103898
1022886,posdora,915,1603,103898
1022987,posdora,914,1602,103898
1023088,posdora,915,1603,103898
1023189,posdora,915,1603,103898
1023290,posdora,916,1601,103898
1023391,posdora,915,1602,103898
1023493,posdora,915,1603,103898
1023593,posdora,916,1603,103898
1023694,posdora,915,1604,103898
1023796,posdora,915,1602,103898
1023896,posdora,915,1603,103898
1023997,posdora,915,1602,103898
1024098,posdora,915,1602,103898
1024199,posdora,916,1601,103898
1024300,posdora,915,1602,103898
1024400,posdora,915,1601,103898
1024502,posdora,915,1603,103898
1024602,posdora,914,1603,103898
1024703,posdora,915,1601,103898
1024805,posdora,914,1603,103898
1024905,posdora,914,1602,103898
1025006,posdora,915,1603,103898
1025107,posdora,915,1604,103898
1025208,posdora,915,1602,103898
1025310,posdora,915,1604,103898
1025410,posdora,914,1601,103898
1025511,posdora,916,1602,103898
1025612,posdora,915,1603,103898
1025713,posdora,914,1603,103898
1025814,posdora,915,1604,103898
1025915,posdora,915,1603,103898
1026016,posdora,915,1602,103898
1026116,posdora,914,1603,103898
1026217,posdora,915,1602,103898
1026318,posdora,915,1602,103898
1026419,posdora,915,1602,103898
1026520,posdora,915,1603,103898
1026621,posdora,914,1604,103898
1026722,posdora,915,1601,103898
1026823,posdora,914,1602,103898
1026924,posdora,915,1603,103898
1027025,posdora,914,1603,103898
1027127,posdora,915,1601,103898
1027228,posdora,915,1603,103898
