594242,posdora,1268,1622,81944
594343,posdora,1267,1620,81944
594444,posdora,1266,1620,81944
594545,posdora,1269,1619,81944
594646,posdora,1267,1620,81944
594704,pose,1453.972,1863.0874,-0.55262345
594747,posdora,1269,1620,81944
594848,posdora,1268,1618,81944
594949,posdora,1267,1619,81944
595050,posdora,1269,1620,81944
595151,posdora,1276,1621,81961
595251,posdora,1290,1622,82008
595353,posdora,1297,1622,82023
595454,posdora,1308,1623,82053
595555,posdora,1318,1624,82083
595656,posdora,1327,1627,82153
595757,posdora,1335,1626,82185
595858,posdora,1347,1628,82217
595959,posdora,1353,1627,82233
596060,posdora,1366,1628,82281
596161,posdora,1378,1629,82311
596262,posdora,1388,1630,82381
596363,posdora,1400,1631,82429
596464,posdora,1407,1630,82445
596566,posdora,1419,1633,82477
596666,posdora,1427,1633,82508
596767,posdora,1437,1635,82578
596869,posdora,1445,1636,82610
596970,posdora,1455,1637,82642
597071,posdora,1453,1638,82642
597172,posdora,1454,1636,82642
597273,posdora,1453,1637,82642
597374,posdora,1454,1637,82642
597475,posdora,1453,1637,82642
597529,pose,1645.3868,1861.4513,-0.46027833
597577,posdora,1453,1637,82642
597678,posdora,1453,1637,82642
597779,posdora,1454,1637,82642
597880,posdora,1453,1637,82642
597982,posdora,1453,1636,82642
598083,posdora,1453,1636,82642
598184,posdora,1454,1640,82682
598285,posdora,1453,1637,82682
598386,posdora,1454,1638,82682
598487,posdora,1453,1637,82682
598588,posdora,1454,1637,82682
598689,posdora,1454,1637,82682
598791,posdora,1453,1638,82682
598892,posdora,1454,1636,82682
598993,posdora,1453,1637,82682
599094,posdora,1453,1637,82682
599195,posdora,1453,1637,82682
599296,posdora,1455,1639,82682
599397,posdora,1453,1638,82682
599398,pose,1645.3868,1861.4513,-0.46027833
599498,posdora,1454,1637,82682
599599,posdora,1455,1637,82682
599701,posdora,1454,1637,82682
599801,posdora,1453,1636,82682
599903,posdora,1454,1637,82682
600004,posdora,1454,1637,82682
600105,posdora,1454,1639,82682
600206,posdora,1453,1638,82682
600307,posdora,1454,1637,82682
600408,posdora,1455,1636,82682
600509,posdora,1457,1636,82682
600611,posdora,1457,1633,82682
600712,posdora,1459,1633,82682
600813,posdora,1460,1632,82697
600914,posdora,1463,1630,82697
601015,posdora,1464,1629,82697
601116,posdora,1465,1628,82711
601218,posdora,1466,1627,82711
601319,posdora,1467,1627,82711
601420,posdora,1469,1624,82711
601521,posdora,1471,1626,82725
601622,posdora,1472,1624,82725
601723,posdora,1474,1622,82725
601824,posdora,1476,1624,82738
601925,posdora,1476,1622,82738
602027,posdora,1479,1622,82738
602128,posdora,1480,1621,82751
602229,posdora,1481,1622,82751
602330,posdora,1483,1621,82751
602431,posdora,1485,1622,82764
602532,posdora,1487,1620,82764
602634,posdora,1488,1618,82764
602735,posdora,1489,1619,82764
602836,posdora,1493,1621,82777
602937,posdora,1493,1620,82777
603039,posdora,1496,1620,82790
603140,posdora,1496,1620,82790
603241,posdora,1499,1620,82790
603342,posdora,1498,1619,82790
603443,posdora,1503,1619,82802
603544,posdora,1503,1620,82803
603645,posdora,1503,1620,82803
603746,posdora,1506,1619,82815
603847,posdora,1509,1618,82815
603948,posdora,1510,1619,82827
604049,posdora,1510,1619,82827
604150,posdora,1512,1620,82829
604251,posdora,1515,1621,82842
604352,posdora,1515,1620,82842
604453,posdora,1517,1621,82842
604554,posdora,1519,1622,82842
604655,posdora,1520,1623,82855
604756,posdora,1522,1624,82855
604857,posdora,1521,1623,82855
604959,posdora,1524,1624,82855
605060,posdora,1527,1626,82879
605161,posdora,1530,1626,82893
605262,posdora,1529,1628,82893
605363,posdora,1530,1627,82893
605464,posdora,1531,1628,82893
605565,posdora,1533,1627,82893
605666,posdora,1534,1630,82907
605767,posdora,1536,1630,82922
605869,posdora,1537,1631,82922
605970,posdora,1537,1633,82922
606071,posdora,1539,1634,82922
606172,posdora,1538,1632,82922
606273,posdora,1538,1633,82922
606374,posdora,1539,1632,82922
606466,pose,1645.6932,1861.4487,91.233246
606475,posdora,1538,1632,82922
606577,posdora,1538,1633,82922
606677,posdora,1539,1633,82922
606706,pose,1645.6932,1861.4487,91.233246
606779,posdora,1538,1633,82922
606880,posdora,1538,1634,82922
606981,posdora,1538,1632,82922
607082,posdora,1538,1633,82922
607183,posdora,1539,1633,82922
607284,posdora,1538,1633,82922
607385,posdora,1538,1633,82922
607474,pose,1645.6879,1861.6965,90.12548
607487,posdora,1538,1633,82922
607588,posdora,1538,1633,82922
607689,posdora,1540,1635,82954
607790,posdora,1537,1643,82971
607892,posdora,1535,1652,83051
607993,posdora,1535,1659,83091
608094,posdora,1535,1672,83211
608195,posdora,1533,1682,83297
608296,posdora,1533,1689,83337
608397,posdora,1530,1703,83457
608499,posdora,1531,1708,83497
608600,posdora,1530,1716,83577
608701,posdora,1529,1725,83672
608802,posdora,1528,1734,83712
608903,posdora,1529,1740,83792
609004,posdora,1529,1752,83872
609105,posdora,1526,1760,83952
609207,posdora,1526,1767,83992
609308,posdora,1524,1777,84097
609409,posdora,1524,1787,84177
609510,posdora,1523,1793,84217
609611,posdora,1521,1805,84337
609712,posdora,1521,1804,84337
609814,posdora,1523,1805,84337
609915,posdora,1523,1805,84337
610016,posdora,1520,1804,84337
610117,posdora,1522,1804,84337
610198,pose,1644.9982,2056.4458,90.06014
610219,posdora,1520,1807,84337
610320,posdora,1522,1805,84337
610421,posdora,1521,1806,84337
610522,posdora,1522,1805,84337
610624,posdora,1523,1805,84337
610725,posdora,1521,1807,84337
610826,posdora,1522,1805,84337
610927,posdora,1522,1803,84337
611028,posdora,1522,1806,84337
611129,posdora,1522,1805,84337
611230,posdora,1522,1806,84337
611331,posdora,1522,1804,84337
611433,posdora,1523,1805,84337
611534,posdora,1522,1804,84337
611635,posdora,1522,1804,84337
611736,posdora,1521,1805,84337
611837,posdora,1521,1804,84337
611939,posdora,1522,1805,84337
612040,posdora,1524,1805,84337
612078,pose,1644.9982,2056.4458,90.06014
612141,posdora,1523,1805,84337
612243,posdora,1522,1805,84337
612344,posdora,1522,1805,84337
612445,posdora,1521,1805,84337
612546,posdora,1522,1804,84337
612647,posdora,1521,1805,84337
612748,posdora,1523,1805,84337
612850,posdora,1522,1804,84337
612951,posdora,1522,1804,84337
613052,posdora,1522,1804,84337
613153,posdora,1523,1804,84337
613254,posdora,1523,1809,84337
613355,posdora,1524,1809,84337
613456,posdora,1526,1808,84345
613557,posdora,1526,1811,84385
613659,posdora,1528,1811,84385
613760,posdora,1528,1813,84385
613861,posdora,1528,1812,84385
613962,posdora,1529,1816,84425
614063,posdora,1531,1815,84445
614164,posdora,1531,1817,84445
614266,posdora,1531,1819,84445
614367,posdora,1534,1820,84485
614468,posdora,1533,1823,84485
614569,posdora,1534,1823,84485
614670,posdora,1535,1825,84555
614771,posdora,1536,1827,84555
614872,posdora,1536,1826,84555
614973,posdora,1536,1826,84555
615074,posdora,1535,1830,84595
615175,posdora,1537,1832,84595
615276,posdora,1537,1834,84595
615378,posdora,1539,1836,84635
615479,posdora,1539,1837,84635
615580,posdora,1538,1838,84635
615681,posdora,1538,1839,84635
615782,posdora,1539,1840,84675
615883,posdora,1540,1842,84715
615984,posdora,1539,1844,84715
616085,posdora,1539,1845,84755
616186,posdora,1539,1846,84755
616287,posdora,1539,1848,84755
616388,posdora,1539,1850,84795
616489,posdora,1539,1851,84795
616590,posdora,1538,1853,84795
616691,posdora,1538,1855,84835
616792,posdora,1536,1855,84835
616893,posdora,1538,1858,84835
616994,posdora,1536,1858,84835
617095,posdora,1537,1860,84875
617196,posdora,1536,1861,84875
617297,posdora,1536,1863,84875
617398,posdora,1534,1864,84883
617499,posdora,1533,1867,84923
617600,posdora,1533,1868,84923
617701,posdora,1534,1868,84923
617802,posdora,1532,1869,84923
617903,posdora,1531,1871,84963
618004,posdora,1530,1872,84963
618106,posdora,1528,1875,85014
618207,posdora,1529,1874,85014
618308,posdora,1531,1877,85015
618409,posdora,1526,1878,85015
618510,posdora,1526,1880,85055
618611,posdora,1524,1880,85070
618711,posdora,1525,1879,85070
618812,posdora,1525,1880,85070
618913,posdora,1525,1880,85070
619014,posdora,1526,1881,85070
619116,posdora,1525,1880,85070
619138,pose,1644.9982,2055.9883,179.3487
619217,posdora,1525,1880,85070
619318,posdora,1524,1879,85070
619419,posdora,1525,1880,85070
619491,pose,1644.9982,2055.9883,179.3487
619520,posdora,1525,1879,85070
619621,posdora,1525,1880,85070
619722,posdora,1526,1880,85070
619823,posdora,1525,1879,85070
619924,posdora,1525,1880,85070
620025,posdora,1524,1880,85070
620126,posdora,1524,1880,85070
620228,posdora,1525,1880,85070
620329,posdora,1524,1880,85070
620430,posdora,1524,1879,85070
620451,pose,1644.7494,2055.9927,179.82756
620531,posdora,1525,1880,85070
620632,posdora,1524,1880,85070
620733,posdora,1520,1879,85070
620834,posdora,1503,1880,85150
620936,posdora,1498,1879,85270
621036,posdora,1485,1879,85350
621137,posdora,1477,1879,85430
621238,posdora,1466,1878,85510
621339,posdora,1461,1879,85550
621441,posdora,1452,1878,85630
621542,posdora,1440,1877,85710
621643,posdora,1427,1877,85830
621744,posdora,1421,1877,85870
621845,posdora,1409,1878,85990
621946,posdora,1403,1876,86030
622047,posdora,1391,1876,86110
622149,posdora,1383,1877,86190
622250,posdora,1372,1876,86270
622351,posdora,1364,1876,86350
622452,posdora,1352,1875,86430
622554,posdora,1342,1875,86510
622654,posdora,1336,1873,86586
622755,posdora,1334,1875,86627
622857,posdora,1333,1876,86627
622958,posdora,1335,1873,86627
623059,posdora,1334,1875,86627
623160,posdora,1334,1874,86628
623241,pose,1452.7659,2056.6768,179.60721
623261,posdora,1332,1874,86628
623362,posdora,1334,1875,86628
623463,posdora,1335,1874,86628
623504,pose,1452.7659,2056.6768,179.60721
623565,posdora,1332,1874,86628
623666,posdora,1334,1875,86628
623767,posdora,1334,1874,86628
623868,posdora,1334,1875,86628
623968,pose,1452.765,2056.6765,179.92493
623969,posdora,1332,1875,86628
624070,posdora,1333,1875,86628
624172,posdora,1334,1875,86628
624273,posdora,1328,1874,86668
624374,posdora,1312,1874,86788
624475,posdora,1304,1873,86868
624577,posdora,1293,1873,86948
624677,posdora,1286,1872,86988
624779,posdora,1274,1870,87108
624879,posdora,1261,1873,87188
624980,posdora,1253,1871,87268
625082,posdora,1242,1873,87308
625183,posdora,1234,1871,87428
625284,posdora,1223,1870,87508
625385,posdora,1217,1868,87587
625486,posdora,1204,1868,87707
625588,posdora,1198,1868,87747
625689,posdora,1185,1866,87827
625790,posdora,1178,1866,87907
625892,posdora,1166,1866,87987
625993,posdora,1156,1866,88067
626094,posdora,1147,1864,88185
626195,posdora,1136,1864,88265
626296,posdora,1133,1864,88305
626397,posdora,1134,1864,88305
626498,posdora,1133,1865,88310
626599,posdora,1133,1863,88310
626699,posdora,1133,1864,88310
626801,posdora,1132,1865,88310
626820,pose,1254.4447,2056.4324,179.87103
626902,posdora,1133,1865,88310
627003,posdora,1134,1865,88310
627081,pose,1254.4447,2056.4324,179.87103
627104,posdora,1132,1866,88310
627205,posdora,1132,1864,88310
627306,posdora,1132,1864,88310
627407,posdora,1133,1865,88310
627496,pose,1254.4447,2056.4324,179.87103
627508,posdora,1134,1863,88310
627609,posdora,1131,1864,88310
627710,posdora,1131,1864,88310
627811,posdora,1122,1864,88390
627912,posdora,1111,1862,88470
628013,posdora,1102,1862,88550
628115,posdora,1089,1861,88670
628216,posdora,1082,1861,88710
628317,posdora,1070,1859,88828
628418,posdora,1063,1858,88908
628519,posdora,1052,1861,88992
628620,posdora,1043,1857,89074
628721,posdora,1034,1856,89154
628823,posdora,1034,1860,89158
628924,posdora,1035,1857,89158
629025,posdora,1034,1858,89158
629126,posdora,1035,1859,89158
629227,posdora,1034,1859,89158
629281,pose,1158.3778,2056.7432,-179.9989
629329,posdora,1034,1858,89158
629430,posdora,1033,1858,89158
629531,posdora,1035,1857,89158
629632,posdora,1034,1859,89158
629733,posdora,1034,1857,89158
629834,posdora,1035,1857,89158
629936,posdora,1035,1859,89158
630037,posdora,1034,1857,89158
630138,posdora,1033,1859,89158
630239,posdora,1035,1859,89158
630340,posdora,1037,1858,89158
630441,posdora,1034,1857,89158
630543,posdora,1033,1857,89158
630644,posdora,1035,1858,89158
630745,posdora,1035,1858,89158
630846,posdora,1033,1858,89158
630947,posdora,1034,1856,89158
631049,posdora,1035,1857,89158
631150,posdora,1035,1858,89158
631251,posdora,1034,1857,89158
631352,posdora,1034,1858,89158
631453,posdora,1035,1858,89158
631554,posdora,1035,1858,89158
631656,posdora,1034,1857,89158
631757,posdora,1035,1858,89158
631858,posdora,1035,1859,89158
631959,posdora,1033,1858,89158
632060,posdora,1033,1857,89158
632162,posdora,1036,1860,89158
632263,posdora,1035,1856,89158
632364,posdora,1034,1857,89158
632465,posdora,1034,1857,89158
632566,posdora,1036,1859,89158
632667,posdora,1034,1859,89158
632768,posdora,1034,1859,89158
632869,posdora,1034,1858,89158
632970,posdora,1034,1859,89158
633073,posdora,1035,1858,89158
633175,posdora,1034,1858,89158
633276,posdora,1034,1858,89158
633377,posdora,1034,1859,89158
633478,posdora,1034,1857,89158
633579,posdora,1034,1858,89158
633682,posdora,1034,1857,89158
633783,posdora,1035,1858,89158
633884,posdora,1034,1859,89158
633986,posdora,1033,1856,89158
634087,posdora,1035,1860,89158
634188,posdora,1035,1858,89158
634289,posdora,1034,1858,89158
634390,posdora,1033,1856,89158
634491,posdora,1035,1858,89158
634592,posdora,1035,1860,89158
634693,posdora,1035,1858,89158
634794,posdora,1035,1858,89158
634895,posdora,1035,1859,89158
634975,pose,1115.2063,2022.0549,-177.0084
634976,marcavista,updateMarcas,841.192,5,1.741054
634996,posdora,1033,1857,89158
635097,posdora,1034,1856,89158
635198,posdora,1037,1854,89198
635206,pose,1115.2063,2022.0549,-177.0084
635300,posdora,1037,1852,89198
635401,posdora,1039,1853,89198
635502,posdora,1038,1850,89198
635603,posdora,1039,1851,89198
635704,posdora,1038,1851,89198
635806,posdora,1040,1851,89199
635907,posdora,1039,1851,89199
636008,posdora,1039,1849,89239
636076,pose,1115.241,2022.0579,172.81496
636109,posdora,1037,1849,89239
636210,posdora,1021,1852,89320
636312,posdora,1015,1851,89360
636413,posdora,1002,1854,89480
636514,posdora,993,1854,89520
636615,posdora,983,1853,89640
636716,posdora,971,1855,89730
636817,posdora,961,1856,89810
636918,posdora,954,1857,89850
637019,posdora,944,1858,89970
637121,posdora,935,1859,90010
637222,posdora,926,1859,90090
637323,posdora,916,1859,90170
637424,posdora,904,1862,90313
637525,posdora,896,1863,90353
637626,posdora,886,1863,90433
637727,posdora,876,1863,90513
637828,posdora,867,1863,90593
637929,posdora,855,1864,90673
638031,posdora,848,1867,90791
638132,posdora,839,1866,90871
638233,posdora,824,1869,90951
638334,posdora,819,1868,91031
638435,posdora,808,1867,91111
638536,posdora,799,1869,91191
638637,posdora,788,1870,91309
638738,posdora,778,1871,91389
638840,posdora,777,1872,91389
638941,posdora,776,1873,91389
639042,posdora,777,1871,91389
639143,posdora,777,1872,91389
639244,posdora,776,1872,91389
639346,posdora,777,1870,91389
639356,pose,847.6633,2055.548,172.84352
639447,posdora,778,1871,91389
639548,posdora,778,1869,91393
639617,pose,847.6633,2055.548,172.84352
639649,posdora,777,1871,91393
639750,posdora,776,1872,91393
639851,posdora,777,1872,91393
639952,posdora,777,1872,91393
640053,posdora,775,1873,91393
640154,posdora,777,1872,91393
640255,posdora,773,1875,91472
640357,posdora,773,1877,91472
640458,posdora,772,1876,91472
640559,posdora,772,1877,91472
640660,posdora,771,1875,91472
640761,posdora,772,1876,91472
640778,pose,847.8947,2055.52,-179.64673
640862,posdora,773,1876,91472
640963,posdora,773,1876,91472
641064,posdora,768,1876,91512
641165,posdora,754,1876,91632
641266,posdora,746,1875,91672
641367,posdora,735,1875,91752
641468,posdora,727,1874,91840
641569,posdora,716,1875,91922
641670,posdora,716,1876,91922
641772,posdora,716,1874,91924
641873,posdora,718,1876,91924
641974,posdora,716,1874,91924
642075,posdora,717,1874,91924
642154,pose,790.8199,2055.235,-179.89322
642176,posdora,717,1873,91924
642277,posdora,716,1875,91924
642378,posdora,716,1875,91924
642479,posdora,717,1875,91924
642580,posdora,716,1875,91924
642681,posdora,716,1875,91924
642782,posdora,716,1873,91924
642883,posdora,716,1874,91924
642984,posdora,717,1874,91924
643086,posdora,715,1873,91924
643187,posdora,715,1875,91924
643288,posdora,717,1875,91924
643389,posdora,716,1874,91924
643490,posdora,715,1875,91924
643591,posdora,715,1875,91924
643692,posdora,716,1874,91924
643793,posdora,715,1874,91924
643894,posdora,716,1874,91924
643995,posdora,717,1875,91924
644096,posdora,717,1875,91924
644197,posdora,717,1875,91924
644298,posdora,716,1875,91924
644399,posdora,716,1874,91924
644500,posdora,716,1875,91924
644601,posdora,716,1874,91924
644702,posdora,716,1872,91924
644803,posdora,716,1875,91924
644904,posdora,717,1874,91924
645006,posdora,716,1875,91924
645107,posdora,715,1875,91924
645208,posdora,717,1874,91924
645309,posdora,716,1875,91924
645410,posdora,716,1875,91924
645511,posdora,715,1874,91924
645613,posdora,717,1874,91924
645714,posdora,715,1874,91924
645815,posdora,717,1875,91924
645916,posdora,716,1874,91924
646017,posdora,717,1874,91924
646118,posdora,717,1875,91924
646220,posdora,716,1874,91924
646321,posdora,716,1874,91924
646422,posdora,716,1874,91924
646523,posdora,716,1874,91924
646624,posdora,717,1873,91924
646725,posdora,716,1874,91924
646826,posdora,716,1874,91924
646928,posdora,716,1874,91924
647029,posdora,716,1876,91924
647130,posdora,717,1874,91924
647231,posdora,715,1874,91924
647332,posdora,715,1874,91924
647433,posdora,717,1874,91924
647534,posdora,715,1875,91924
647635,posdora,715,1874,91924
647737,posdora,715,1875,91924
647838,posdora,716,1874,91924
647939,posdora,716,1876,91924
648040,posdora,716,1875,91924
648141,posdora,715,1874,91924
648243,posdora,717,1874,91924
648344,posdora,717,1874,91924
648445,posdora,716,1874,91924
648546,posdora,717,1875,91924
648647,posdora,715,1874,91924
648748,posdora,716,1875,91924
648849,posdora,716,1875,91924
648951,posdora,715,1874,91924
649053,posdora,716,1875,91924
649154,posdora,716,1874,91924
649255,posdora,716,1874,91924
649357,posdora,717,1875,91924
649458,posdora,716,1874,91924
649559,posdora,715,1875,91924
649660,posdora,716,1875,91924
649761,posdora,715,1875,91924
649863,posdora,715,1876,91924
649964,posdora,715,1875,91924
650065,posdora,715,1874,91924
650166,posdora,715,1875,91924
650198,pose,817.44434,2124.8962,175.19583
650198,marcavista,updateMarcas,1000.273,3,53.93487
650267,posdora,714,1874,91964
650369,posdora,715,1874,91964
650470,posdora,714,1875,91965
650571,posdora,716,1875,91965
650623,pose,816.6794,2124.9597,177.91147
650672,posdora,716,1876,91965
650773,posdora,716,1875,91965
650875,posdora,709,1876,92005
650976,posdora,701,1874,92046
651077,posdora,688,1874,92166
651177,posdora,682,1872,92206
651279,posdora,668,1871,92326
651380,posdora,659,1871,92406
651481,posdora,649,1871,92486
651582,posdora,641,1870,92526
651683,posdora,629,1866,92673
651784,posdora,622,1869,92713
651885,posdora,610,1867,92793
651986,posdora,604,1865,92873
652087,posdora,592,1865,92953
652188,posdora,585,1864,93032
652289,posdora,573,1863,93152
652390,posdora,566,1861,93192
652492,posdora,554,1860,93312
652593,posdora,550,1861,93312
652694,posdora,549,1862,93352
652795,posdora,549,1860,93352
652896,posdora,550,1861,93352
652997,posdora,549,1860,93352
653098,posdora,549,1860,93352
653141,pose,646.99725,2131.8977,177.6565
653199,posdora,549,1861,93352
653300,posdora,550,1860,93352
653401,posdora,549,1859,93392
653502,posdora,548,1861,93392
653603,posdora,549,1860,93392
653704,posdora,550,1860,93392
653805,posdora,548,1860,93392
653906,posdora,549,1860,93392
654007,posdora,550,1860,93392
654108,posdora,548,1861,93392
654209,posdora,549,1859,93392
654311,posdora,548,1861,93392
654412,posdora,548,1861,93392
654513,posdora,549,1859,93392
654614,posdora,549,1861,93392
654715,posdora,548,1861,93392
654779,pose,646.99725,2131.8977,177.6565
654816,posdora,550,1861,93392
654917,posdora,549,1860,93392
655018,posdora,550,1858,93393
655119,posdora,550,1859,93393
655220,posdora,549,1861,93393
655321,posdora,548,1860,93393
655422,posdora,548,1860,93393
655524,posdora,549,1859,93393
655625,posdora,550,1860,93393
655726,posdora,547,1861,93393
655827,posdora,549,1860,93393
655928,posdora,546,1861,93393
656029,posdora,545,1864,93393
656130,posdora,543,1865,93442
656232,posdora,543,1864,93443
656333,posdora,541,1866,93443
656434,posdora,540,1867,93443
656535,posdora,537,1868,93483
656636,posdora,536,1869,93483
656737,posdora,536,1870,93504
656839,posdora,534,1870,93544
656940,posdora,533,1870,93544
657041,posdora,529,1871,93584
657142,posdora,529,1871,93584
657243,posdora,527,1872,93584
657344,posdora,525,1873,93584
657445,posdora,525,1873,93584
657546,posdora,524,1871,93624
657647,posdora,521,1873,93624
657748,posdora,520,1874,93624
657849,posdora,518,1873,93664
657950,posdora,517,1873,93664
658051,posdora,516,1876,93702
658152,posdora,514,1875,93742
658253,posdora,513,1876,93742
658355,posdora,511,1877,93742
658456,posdora,507,1877,93782
658557,posdora,508,1877,93782
658658,posdora,506,1877,93782
658759,posdora,504,1877,93822
658860,posdora,504,1878,93822
658961,posdora,502,1877,93822
659063,posdora,500,1877,93822
659164,posdora,498,1878,93862
659265,posdora,496,1876,93862
659366,posdora,495,1877,93862
659467,posdora,495,1877,93862
659569,posdora,492,1876,93902
659670,posdora,490,1877,93902
659771,posdora,487,1876,93942
659872,posdora,487,1876,93942
659973,posdora,484,1874,93988
660075,posdora,484,1876,93989
660177,posdora,483,1874,93989
660278,posdora,481,1874,93989
660379,posdora,478,1874,94029
660480,posdora,477,1872,94029
660581,posdora,476,1873,94029
660682,posdora,477,1870,94029
660783,posdora,476,1871,94029
660884,posdora,474,1869,94081
660985,posdora,471,1870,94082
661087,posdora,470,1869,94082
661187,posdora,472,1868,94082
661288,posdora,467,1866,94122
661390,posdora,465,1866,94122
661491,posdora,465,1862,94137
661592,posdora,464,1865,94177
661693,posdora,464,1865,94177
661794,posdora,463,1866,94177
661895,posdora,464,1864,94178
661996,posdora,463,1862,94178
662042,pose,646.9431,2131.9001,-90.276344
662097,posdora,464,1865,94178
662198,posdora,464,1864,94178
662299,posdora,464,1862,94178
662306,pose,646.9431,2131.9001,-90.276344
662400,posdora,464,1865,94178
662501,posdora,464,1865,94178
662602,posdora,465,1862,94178
662702,posdora,464,1864,94178
662707,pose,646.9417,2131.6492,-90.43632
662804,posdora,463,1865,94178
662905,posdora,465,1864,94178
663006,posdora,465,1858,94194
663107,posdora,466,1849,94274
663208,posdora,467,1840,94314
663309,posdora,468,1833,94394
663410,posdora,469,1822,94474
663511,posdora,470,1815,94521
663612,posdora,470,1806,94601
663713,posdora,471,1795,94684
663814,posdora,473,1790,94726
663915,posdora,475,1778,94859
664016,posdora,476,1773,94899
664117,posdora,478,1762,94979
664218,posdora,478,1756,95019
664320,posdora,479,1745,95085
664421,posdora,481,1737,95151
664522,posdora,483,1727,95172
664623,posdora,481,1720,95177
664723,posdora,484,1712,95177
664824,posdora,485,1702,95197
664925,posdora,487,1697,95197
665026,posdora,486,1695,95197
665127,posdora,486,1696,95197
665228,posdora,486,1695,95197
665329,posdora,485,1695,95197
665431,posdora,486,1698,95197
665477,pose,645.2293,1940.119,-90.50074
665532,posdora,486,1695,95197
665633,posdora,485,1695,95197
665734,posdora,487,1696,95197
665835,posdora,487,1696,95197
665936,posdora,485,1695,95197
666037,posdora,486,1695,95197
666138,posdora,484,1697,95197
666239,posdora,486,1696,95197
666308,pose,645.2293,1940.119,-90.50074
666340,posdora,485,1695,95197
666442,posdora,486,1697,95197
666543,posdora,485,1695,95197
666644,posdora,486,1696,95197
666745,posdora,485,1695,95197
666846,posdora,487,1695,95197
666947,posdora,485,1695,95197
667048,posdora,484,1693,95197
667149,posdora,484,1692,95197
667250,posdora,480,1691,95197
667351,posdora,479,1691,95202
667453,posdora,479,1689,95202
667554,posdora,478,1687,95202
667655,posdora,476,1685,95202
667756,posdora,474,1684,95216
667857,posdora,475,1683,95216
667958,posdora,475,1682,95216
668059,posdora,472,1680,95216
668160,posdora,471,1679,95216
668261,posdora,471,1676,95216
668363,posdora,472,1675,95216
668464,posdora,469,1675,95232
668565,posdora,469,1672,95232
668666,posdora,467,1672,95232
668767,posdora,468,1671,95232
668869,posdora,469,1668,95232
668970,posdora,468,1666,95232
669071,posdora,467,1664,95232
669172,posdora,468,1662,95232
669274,posdora,467,1661,95232
669375,posdora,468,1660,95232
669476,posdora,466,1657,95232
669577,posdora,469,1657,95232
669679,posdora,468,1656,95232
669780,posdora,467,1654,95232
669881,posdora,467,1653,95232
669982,posdora,466,1652,95232
670083,posdora,470,1649,95232
670185,posdora,467,1647,95232
670286,posdora,469,1647,95232
670387,posdora,469,1646,95232
670488,posdora,469,1642,95232
670589,posdora,471,1644,95232
670690,posdora,471,1641,95232
670791,posdora,471,1640,95232
670892,posdora,471,1637,95232
670993,posdora,471,1637,95232
671094,posdora,471,1635,95232
671195,posdora,473,1634,95232
671296,posdora,474,1632,95232
671397,posdora,474,1630,95232
671498,posdora,475,1630,95232
671599,posdora,477,1629,95232
671699,posdora,476,1627,95232
671800,posdora,479,1625,95232
671902,posdora,477,1624,95232
672003,posdora,481,1625,95232
672104,posdora,482,1625,95232
672205,posdora,482,1621,95232
672306,posdora,483,1622,95232
672407,posdora,485,1620,95232
672509,posdora,483,1620,95232
672609,posdora,484,1621,95232
672710,posdora,484,1620,95232
672811,posdora,483,1620,95232
672911,posdora,484,1619,95232
672920,pose,645.22906,1940.0714,0.23884277
673012,posdora,485,1621,95232
673113,posdora,485,1619,95232
673214,posdora,489,1619,95232
673315,posdora,500,1622,95269
673416,posdora,509,1621,95281
673517,posdora,523,1624,95316
673618,posdora,531,1624,95337
673719,posdora,543,1625,95368
673821,posdora,549,1624,95378
673922,posdora,562,1624,95408
674023,posdora,569,1626,95423
674124,posdora,580,1626,95454
674225,posdora,589,1627,95464
674326,posdora,600,1629,95492
674428,posdora,607,1630,95525
674529,posdora,618,1631,95545
674630,posdora,626,1631,95563
674731,posdora,638,1632,95581
674832,posdora,650,1633,95599
674933,posdora,657,1635,95649
675035,posdora,665,1634,95664
675136,posdora,677,1637,95682
675237,posdora,677,1635,95682
675338,posdora,676,1636,95682
675439,posdora,677,1636,95682
675540,posdora,677,1635,95682
675641,posdora,676,1635,95682
675685,pose,834.12665,1940.4342,-0.29936105
675742,posdora,676,1634,95682
675843,posdora,676,1634,95682
675939,pose,834.12665,1940.4342,-0.29936105
675944,posdora,677,1637,95682
676045,posdora,676,1635,95682
676147,posdora,676,1635,95682
676248,posdora,677,1635,95682
676347,pose,834.12665,1940.4342,-0.29936105
676349,posdora,676,1636,95682
676450,posdora,675,1635,95682
676551,posdora,676,1636,95682
676653,posdora,680,1636,95690
676754,posdora,692,1638,95706
676855,posdora,703,1639,95721
676956,posdora,715,1639,95737
677057,posdora,723,1642,95779
677159,posdora,735,1641,95788
677260,posdora,743,1642,95791
677361,posdora,754,1644,95797
677462,posdora,761,1644,95803
677563,posdora,774,1645,95849
677664,posdora,781,1646,95857
677765,posdora,792,1647,95865
677866,posdora,792,1646,95865
677968,posdora,791,1646,95865
678069,posdora,792,1645,95865
678170,posdora,792,1647,95865
678271,posdora,792,1646,95865
678346,pose,948.0096,1939.7842,-0.30609044
678372,posdora,792,1645,95865
678473,posdora,792,1647,95865
678575,posdora,792,1645,95865
678676,posdora,792,1646,95865
678777,posdora,792,1647,95865
678878,posdora,792,1645,95865
678979,posdora,792,1645,95865
679080,posdora,792,1645,95865
679181,posdora,792,1646,95865
679283,posdora,790,1648,95865
