1899863,posdora,819,1668,125193
1899964,posdora,822,1653,125193
1900065,posdora,827,1652,125193
1900165,posdora,831,1637,125193
1900266,posdora,838,1632,125193
1900367,posdora,839,1621,125193
1900467,posdora,839,1604,125193
1900568,posdora,851,1605,125193
1900669,posdora,855,1594,125193
1900770,posdora,861,1594,125193
1900871,posdora,869,1583,125193
1900971,posdora,867,1576,125193
1901072,posdora,875,1564,125193
1901173,posdora,876,1557,125193
1901274,posdora,878,1548,125193
1901374,posdora,886,1538,125193
1901475,posdora,886,1529,125193
1901576,posdora,900,1526,125193
1901676,posdora,892,1512,125193
1901777,posdora,905,1510,125193
1901878,posdora,905,1510,125193
1901958,pose,1586.9127,1310.6549,179.72168
1901979,posdora,901,1511,125193
1902080,posdora,904,1512,125193
1902177,pose,1586.9127,1310.6549,179.72168
1902181,posdora,902,1509,125193
1902282,posdora,901,1508,125193
1902383,posdora,903,1506,125193
1902485,posdora,899,1491,125193
1902514,pose,1586.9127,1310.6549,179.72168
1902586,posdora,905,1513,125193
1902686,posdora,904,1508,125193
1902787,posdora,902,1506,125193
1902888,posdora,901,1511,125193
1902988,posdora,909,1494,125193
1903089,posdora,917,1487,125193
1903190,posdora,917,1478,125193
1903290,posdora,923,1472,125193
1903391,posdora,927,1463,125193
1903492,posdora,930,1454,125193
1903593,posdora,931,1445,125193
1903693,posdora,946,1439,125193
1903794,posdora,938,1431,125193
1903895,posdora,950,1424,125193
1903995,posdora,953,1413,125193
1904096,posdora,956,1409,125193
1904197,posdora,962,1397,125193
1904297,posdora,954,1390,125193
1904398,posdora,968,1381,125193
1904499,posdora,972,1375,125193
1904599,posdora,976,1363,125193
1904700,posdora,982,1356,125193
1904801,posdora,987,1346,125193
1904902,posdora,989,1344,125193
1905002,posdora,985,1348,125193
1905044,pose,1387.3181,1311.6245,179.65918
1905103,posdora,990,1347,125193
1905204,posdora,987,1346,125193
1905253,pose,1387.3181,1311.6245,179.65918
1905305,posdora,984,1347,125193
1905406,posdora,986,1347,125193
1905507,posdora,987,1345,125193
1905608,posdora,989,1348,125193
1905645,pose,1387.317,1311.6245,179.96782
1905709,posdora,987,1345,125193
1905809,posdora,990,1347,125193
1905910,posdora,985,1347,125193
1906011,posdora,991,1344,125193
1906112,posdora,993,1333,125193
1906213,posdora,998,1324,125193
1906314,posdora,1002,1318,125193
1906414,posdora,1005,1311,125193
1906515,posdora,1012,1299,125193
1906616,posdora,1017,1294,125193
1906716,posdora,1019,1281,125193
1906817,posdora,1021,1274,125193
1906918,posdora,1022,1264,125193
1907019,posdora,1033,1257,125193
1907120,posdora,1036,1249,125193
1907220,posdora,1042,1242,125193
1907321,posdora,1043,1234,125193
1907422,posdora,1045,1226,125193
1907523,posdora,1052,1216,125193
1907623,posdora,1055,1209,125193
1907724,posdora,1062,1200,125193
1907825,posdora,1065,1193,125193
1907926,posdora,1070,1182,125193
1908026,posdora,1071,1180,125193
1908127,posdora,1071,1179,125193
1908155,pose,1186.9369,1311.737,179.75197
1908228,posdora,1074,1181,125193
1908330,posdora,1071,1178,125193
1908372,pose,1186.9369,1311.737,179.75197
1908431,posdora,1071,1180,125193
1908532,posdora,1068,1178,125193
1908632,posdora,1069,1179,125193
1908734,posdora,1073,1169,125193
1908764,pose,1186.675,1311.7382,179.9066
1908834,posdora,1072,1178,125193
1908935,posdora,1074,1182,125193
1909036,posdora,1071,1179,125193
1909137,posdora,1073,1180,125193
1909238,posdora,1078,1167,125193
1909338,posdora,1084,1161,125193
1909439,posdora,1088,1153,125193
1909540,posdora,1095,1147,125193
1909640,posdora,1098,1135,125193
1909741,posdora,1099,1129,125193
1909842,posdora,1105,1122,125193
1909943,posdora,1109,1112,125193
1910044,posdora,1115,1104,125193
1910145,posdora,1116,1097,125193
1910246,posdora,1123,1085,125193
1910347,posdora,1129,1079,125193
1910447,posdora,1133,1069,125193
1910548,posdora,1135,1059,125193
1910649,posdora,1141,1052,125193
1910750,posdora,1145,1044,125193
1910850,posdora,1148,1037,125193
1910951,posdora,1155,1027,125193
1911052,posdora,1158,1020,125193
1911153,posdora,1157,1019,125193
1911254,posdora,1159,1019,125193
1911271,pose,987.0783,1312.0635,179.8441
1911355,posdora,1158,1020,125193
1911456,posdora,1158,1020,125193
1911488,pose,987.0783,1312.0635,179.8441
1911557,posdora,1158,1020,125193
1911658,posdora,1158,1019,125193
1911759,posdora,1160,1021,125193
1911837,pose,987.339,1312.0627,179.9981
1911860,posdora,1158,1019,125193
1911961,posdora,1159,1020,125193
1912062,posdora,1156,1019,125193
1912162,posdora,1159,1018,125193
1912263,posdora,1165,1012,125193
1912364,posdora,1170,1001,125193
1912464,posdora,1169,997,125193
1912565,posdora,1177,986,125193
1912666,posdora,1180,982,125193
1912766,posdora,1186,970,125193
1912867,posdora,1190,965,125193
1912968,posdora,1201,958,125193
1913069,posdora,1201,946,125193
1913169,posdora,1207,941,125193
1913270,posdora,1208,930,125193
1913371,posdora,1214,925,125193
1913472,posdora,1216,914,125193
1913572,posdora,1220,909,125193
1913673,posdora,1226,902,125193
1913774,posdora,1229,892,125193
1913875,posdora,1235,884,125193
1913976,posdora,1238,876,125193
1914077,posdora,1244,868,125193
1914177,posdora,1247,865,125193
1914279,posdora,1243,864,125193
1914346,pose,786.6981,1312.0695,179.62825
1914379,posdora,1245,864,125193
1914480,posdora,1246,864,125193
1914564,pose,786.6981,1312.0695,179.62825
1914581,posdora,1244,861,125193
1914682,posdora,1245,864,125193
1914783,posdora,1244,862,125193
1914884,posdora,1243,863,125193
1914956,pose,786.697,1312.0695,179.93689
1914985,posdora,1246,865,125193
1915086,posdora,1244,863,125193
1915187,posdora,1245,863,125193
1915287,posdora,1244,864,125193
1915388,posdora,1249,851,125193
1915489,posdora,1253,847,125193
1915589,posdora,1260,839,125193
1915690,posdora,1259,832,125193
1915791,posdora,1267,823,125193
1915891,posdora,1269,813,125193
1915992,posdora,1276,807,125193
1916093,posdora,1279,800,125193
1916194,posdora,1283,793,125193
1916294,posdora,1286,785,125193
1916395,posdora,1294,777,125193
1916496,posdora,1295,769,125193
1916596,posdora,1300,761,125193
1916697,posdora,1304,754,125193
1916798,posdora,1307,746,125193
1916898,posdora,1313,739,125193
1916999,posdora,1316,732,125193
1917100,posdora,1319,724,125193
1917201,posdora,1322,717,125193
1917301,posdora,1328,711,125193
1917402,posdora,1325,713,125193
1917468,pose,587.10016,1312.2893,179.87439
1917503,posdora,1325,712,125193
1917604,posdora,1328,712,125193
1917685,pose,587.10016,1312.2893,179.87439
1917705,posdora,1323,712,125193
1917806,posdora,1328,712,125193
1917909,posdora,1328,712,125193
1918010,posdora,1325,712,125193
1918030,pose,587.6216,1312.2882,-179.81763
1918111,posdora,1325,712,125193
1918212,posdora,1327,712,125193
1918313,posdora,1327,713,125193
1918414,posdora,1329,710,125193
1918514,posdora,1335,696,125193
1918615,posdora,1339,693,125193
1918716,posdora,1342,682,125193
1918817,posdora,1346,675,125193
1918917,posdora,1349,667,125193
1919018,posdora,1351,660,125193
1919119,posdora,1358,651,125193
1919219,posdora,1361,644,125193
1919320,posdora,1366,635,125193
1919421,posdora,1367,633,125193
1919522,posdora,1375,624,125193
1919622,posdora,1378,620,125193
1919723,posdora,1382,608,125193
1919824,posdora,1388,603,125193
1919924,posdora,1394,595,125193
1920025,posdora,1396,586,125193
1920126,posdora,1400,576,125193
1920227,posdora,1402,567,125193
1920328,posdora,1405,563,125193
1920430,posdora,1404,563,125193
1920531,posdora,1408,563,125193
1920546,pose,387.7638,1311.6521,-179.7255
1920631,posdora,1410,563,125193
1920732,posdora,1409,562,125193
1920762,pose,387.7638,1311.6521,-179.7255
1920833,posdora,1408,564,125193
1920934,posdora,1406,563,125193
1921035,posdora,1407,566,125193
1921136,posdora,1409,561,125193
1921150,pose,387.7638,1311.6521,-179.7255
1921237,posdora,1406,563,125193
1921338,posdora,1408,565,125193
1921439,posdora,1408,563,125193
1921540,posdora,1408,560,125193
1921640,posdora,1414,546,125193
1921741,posdora,1419,542,125193
1921842,posdora,1423,533,125193
1921943,posdora,1427,528,125193
1922043,posdora,1428,522,125193
1922144,posdora,1434,515,125193
1922245,posdora,1439,504,125193
1922345,posdora,1440,499,125193
1922446,posdora,1446,491,125193
1922547,posdora,1453,482,125193
1922648,posdora,1455,477,125193
1922749,posdora,1459,471,125193
1922850,posdora,1462,461,125193
1922950,posdora,1467,454,125193
1923051,posdora,1471,449,125193
1923152,posdora,1473,436,125193
1923253,posdora,1476,433,125193
1923353,posdora,1482,429,125193
1923454,posdora,1485,418,125193
1923555,posdora,1486,420,125193
1923655,posdora,1485,420,125193
1923687,pose,187.6467,1310.6934,-179.78735
1923756,posdora,1485,418,125193
1923857,posdora,1485,420,125193
1923904,pose,187.6467,1310.6934,-179.78735
1923958,posdora,1486,421,125193
1924059,posdora,1488,420,125193
1924160,posdora,1487,420,125193
1924261,posdora,1485,417,125193
1924305,pose,188.17029,1310.6953,179.90337
1924362,posdora,1486,419,125193
1924463,posdora,1486,421,125193
1924563,posdora,1485,421,125193
1924664,posdora,1489,422,125193
1924765,posdora,1488,410,125193
1924866,posdora,1496,401,125193
1924967,posdora,1496,396,125193
1925067,posdora,1502,390,125193
1925168,posdora,1499,392,125193
1925245,pose,145.3247,1310.7676,179.9562
1925269,posdora,1499,390,125193
1925370,posdora,1501,395,125193
1925471,posdora,1500,392,125193
1925572,posdora,1501,391,125193
1925672,posdora,1498,392,125193
1925774,posdora,1499,391,125193
1925875,posdora,1500,391,125193
1925975,posdora,1499,391,125193
1926076,posdora,1498,393,125193
1926177,posdora,1498,390,125193
1926277,posdora,1499,390,125193
1926378,posdora,1502,393,125193
1926479,posdora,1498,393,125193
1926580,posdora,1501,396,125193
1926681,posdora,1499,393,125193
1926782,posdora,1497,393,125193
1926792,pose,145.3247,1310.7676,179.9562
1926883,posdora,1501,392,125193
1926983,posdora,1498,392,125193
1927084,posdora,1498,391,125193
1927185,posdora,1499,391,125193
1927286,posdora,1498,391,125193
1927387,posdora,1501,391,125193
1927488,posdora,1500,391,125193
1927589,posdora,1497,392,125193
1927689,posdora,1498,390,125193
1927790,posdora,1503,388,125193
1927891,posdora,1499,384,125193
1927992,posdora,1499,387,125193
1928093,posdora,1502,386,125193
1928194,posdora,1501,385,125193
1928295,posdora,1501,379,125193
1928395,posdora,1499,380,125193
1928496,posdora,1492,378,125193
1928597,posdora,1496,379,125193
1928697,posdora,1498,378,125193
1928798,posdora,1495,378,125193
1928899,posdora,1495,373,125193
1928999,posdora,1495,375,125193
1929100,posdora,1493,375,125193
1929201,posdora,1492,371,125193
1929302,posdora,1492,368,125193
1929402,posdora,1495,368,125193
1929503,posdora,1495,368,125193
1929604,posdora,1495,365,125193
1929705,posdora,1495,364,125193
1929806,posdora,1497,363,125193
1929906,posdora,1497,362,125193
1930007,posdora,1497,359,125193
1930107,posdora,1496,361,125193
1930208,posdora,1501,357,125193
1930308,posdora,1497,356,125193
1930409,posdora,1497,357,125193
1930510,posdora,1502,355,125193
1930610,posdora,1501,357,125193
1930711,posdora,1500,354,125193
1930811,posdora,1499,350,125193
1930912,posdora,1497,351,125193
1931012,posdora,1500,348,125193
1931113,posdora,1502,347,125193
1931214,posdora,1499,349,125193
1931315,posdora,1502,344,125193
1931415,posdora,1502,344,125193
1931516,posdora,1504,345,125193
1931617,posdora,1505,344,125193
1931718,posdora,1507,345,125193
1931819,posdora,1507,344,125193
1931920,posdora,1512,344,125193
1932021,posdora,1512,342,125193
1932122,posdora,1512,341,125193
1932223,posdora,1511,341,125193
1932324,posdora,1515,340,125193
1932425,posdora,1513,341,125193
1932526,posdora,1512,338,125193
1932627,posdora,1513,341,125193
1932728,posdora,1518,339,125193
1932829,posdora,1514,339,125193
1932929,posdora,1516,339,125193
1933030,posdora,1517,338,125193
1933131,posdora,1519,336,125193
1933232,posdora,1520,336,125193
1933333,posdora,1520,337,125193
1933343,pose,145.26799,1310.7676,-90.0773
1933434,posdora,1520,336,125193
1933535,posdora,1518,338,125193
1933561,pose,145.26799,1310.7676,-90.0773
1933636,posdora,1521,336,125193
1933737,posdora,1517,336,125193
1933838,posdora,1518,337,125193
1933938,posdora,1520,336,125193
1934039,posdora,1519,336,125193
1934140,posdora,1524,335,125193
1934241,posdora,1521,335,125193
1934342,posdora,1516,338,125193
1934443,posdora,1521,337,125193
1934544,posdora,1520,336,125193
1934645,posdora,1518,337,125193
1934746,posdora,1519,338,125193
1934847,posdora,1520,336,125193
1934947,posdora,1518,336,125193
1935048,posdora,1520,335,125193
1935149,posdora,1521,336,125193
1935218,pose,145.26799,1310.7676,-90.0773
1935250,posdora,1522,335,125193
1935351,posdora,1522,336,125193
1935452,posdora,1517,336,125193
1935553,posdora,1521,338,125193
1935653,posdora,1518,336,125193
1935754,posdora,1516,337,125193
1935855,posdora,1517,336,125193
1935955,posdora,1523,337,125193
1936056,posdora,1519,336,125193
1936157,posdora,1520,336,125193
1936258,posdora,1522,336,125193
1936358,posdora,1525,337,125193
1936459,posdora,1523,334,125193
1936560,posdora,1527,335,125193
1936660,posdora,1526,334,125193
1936761,posdora,1532,334,125193
1936862,posdora,1534,331,125193
1936962,posdora,1531,331,125193
1937063,posdora,1533,333,125193
1937164,posdora,1535,333,125193
1937264,posdora,1536,332,125193
1937365,posdora,1538,330,125193
1937466,posdora,1535,332,125193
1937567,posdora,1541,330,125193
1937668,posdora,1543,329,125193
1937769,posdora,1543,330,125193
1937869,posdora,1544,331,125193
1937970,posdora,1545,331,125193
1938071,posdora,1546,332,125193
1938171,posdora,1549,331,125193
1938272,posdora,1549,332,125193
1938373,posdora,1550,330,125193
1938474,posdora,1550,330,125193
1938575,posdora,1555,331,125209
1938676,posdora,1555,330,125209
1938777,posdora,1560,331,125228
1938877,posdora,1561,329,125231
1938981,posdora,1562,331,125231
1939082,posdora,1565,331,125250
1939185,posdora,1563,331,125250
1939285,posdora,1566,331,125250
1939386,posdora,1567,331,125250
1939487,posdora,1569,332,125250
1939587,posdora,1570,333,125270
1939688,posdora,1575,334,125292
1939789,posdora,1573,335,125292
1939890,posdora,1579,335,125292
1939991,posdora,1579,338,125292
1940092,posdora,1581,338,125316
1940192,posdora,1581,339,125316
1940293,posdora,1583,339,125316
1940394,posdora,1582,339,125316
1940495,posdora,1582,340,125316
1940595,posdora,1586,338,125344
1940696,posdora,1586,343,125344
1940796,posdora,1585,343,125344
1940897,posdora,1587,346,125344
1940998,posdora,1587,346,125344
1941099,posdora,1591,347,125384
1941199,posdora,1588,348,125384
1941300,posdora,1587,348,125384
1941401,posdora,1591,351,125385
1941501,posdora,1590,350,125385
1941602,posdora,1593,349,125385
1941703,posdora,1595,353,125425
1941759,pose,145.26826,1310.9716,0.04319763
1941804,posdora,1591,352,125425
1941905,posdora,1593,351,125425
1942006,posdora,1593,353,125425
1942107,posdora,1592,352,125425
1942208,posdora,1595,352,125425
1942252,pose,145.26826,1310.9716,0.04319763
1942309,posdora,1592,352,125425
1942409,posdora,1591,347,125425
1942510,posdora,1595,351,125425
1942611,posdora,1591,348,125425
1942711,posdora,1592,352,125425
1942812,posdora,1592,352,125425
1942913,posdora,1592,351,125425
1943014,posdora,1594,353,125425
1943100,pose,145.26826,1310.9716,0.04319763
1943115,posdora,1593,351,125425
1943216,posdora,1593,348,125425
1943317,posdora,1595,351,125425
1943417,posdora,1595,354,125425
1943518,posdora,1587,357,125425
1943619,posdora,1587,364,125425
1943719,posdora,1583,372,125425
1943820,posdora,1579,380,125425
1943921,posdora,1573,384,125425
1944022,posdora,1574,391,125425
1944122,posdora,1566,399,125425
1944223,posdora,1563,405,125425
1944324,posdora,1560,415,125425
1944424,posdora,1556,419,125425
1944525,posdora,1553,427,125425
1944626,posdora,1549,432,125425
1944727,posdora,1546,440,125425
1944828,posdora,1542,451,125425
1944929,posdora,1535,453,125425
1945030,posdora,1536,463,125425
1945131,posdora,1529,469,125425
1945232,posdora,1528,480,125425
1945332,posdora,1522,483,125425
1945433,posdora,1519,487,125425
1945534,posdora,1517,485,125425
1945635,posdora,1521,487,125425
1945649,pose,345.3876,1311.1224,-0.018657688
1945735,posdora,1517,486,125425
1945836,posdora,1519,485,125425
1945866,pose,345.3876,1311.1224,-0.018657688
1945937,posdora,1520,486,125425
1946038,posdora,1519,486,125425
1946139,posdora,1520,486,125425
1946223,pose,345.64832,1311.1223,-0.17265248
1946240,posdora,1522,488,125425
1946341,posdora,1518,485,125425
1946441,posdora,1522,486,125425
1946542,posdora,1519,488,125425
1946643,posdora,1516,495,125425
1946744,posdora,1513,504,125425
1946844,posdora,1509,509,125425
1946945,posdora,1505,517,125425
1947046,posdora,1499,522,125425
1947146,posdora,1496,526,125425
1947247,posdora,1492,539,125425
1947348,posdora,1485,547,125425
1947449,posdora,1484,554,125425
1947550,posdora,1481,562,125425
1947650,posdora,1475,565,125425
1947751,posdora,1473,573,125425
1947851,posdora,1468,582,125425
1947952,posdora,1465,588,125425
1948053,posdora,1457,594,125425
1948154,posdora,1454,604,125425
1948255,posdora,1451,609,125425
1948355,posdora,1447,619,125425
1948456,posdora,1444,624,125425
1948557,posdora,1442,629,125425
1948658,posdora,1440,625,125425
1948736,pose,545.5062,1310.52,-0.080512285
1948758,posdora,1440,628,125425
1948860,posdora,1442,629,125425
1948944,pose,545.5062,1310.52,-0.080512285
1948961,posdora,1442,628,125425
1949061,posdora,1440,630,125425
1949162,posdora,1443,626,125425
1949263,posdora,1439,628,125425
1949295,pose,544.9848,1310.5208,0.2274774
1949364,posdora,1440,629,125425
1949465,posdora,1440,627,125425
1949565,posdora,1441,628,125425
1949666,posdora,1438,627,125425
1949767,posdora,1433,640,125425
1949867,posdora,1429,650,125425
1949968,posdora,1427,655,125425
1950069,posdora,1423,665,125425
1950169,posdora,1417,671,125425
1950270,posdora,1411,680,125425
1950371,posdora,1407,686,125425
1950472,posdora,1400,696,125425
1950573,posdora,1400,696,125425
1950674,posdora,1396,708,125425
1950774,posdora,1394,714,125425
1950875,posdora,1390,723,125425
1950976,posdora,1382,728,125425
1951077,posdora,1379,739,125425
1951178,posdora,1376,742,125425
1951278,posdora,1373,751,125425
1951379,posdora,1367,755,125425
1951480,posdora,1361,767,125425
1951581,posdora,1358,774,125425
1951681,posdora,1356,773,125425
1951782,posdora,1354,775,125425
1951829,pose,745.3634,1311.3163,0.0116304
1951883,posdora,1359,778,125425
1951984,posdora,1355,776,125425
1952057,pose,745.3634,1311.3163,0.0116304
1952085,posdora,1356,776,125425
1952186,posdora,1357,774,125425
1952287,posdora,1356,775,125425
1952388,posdora,1355,775,125425
1952447,pose,745.62305,1311.3163,-0.45099849
1952489,posdora,1355,777,125425
1952590,posdora,1355,778,125425
1952691,posdora,1358,777,125425
1952791,posdora,1355,777,125425
1952892,posdora,1350,786,125425
1952993,posdora,1345,793,125425
1953093,posdora,1340,800,125425
1953194,posdora,1336,810,125425
1953295,posdora,1330,816,125425
1953395,posdora,1325,826,125425
1953496,posdora,1321,833,125425
1953597,posdora,1316,839,125425
1953698,posdora,1312,846,125425
1953799,posdora,1308,856,125425
1953899,posdora,1303,862,125425
1954000,posdora,1299,872,125425
1954101,posdora,1295,876,125425
1954201,posdora,1290,887,125425
1954302,posdora,1286,894,125425
1954403,posdora,1281,902,125425
1954503,posdora,1279,907,125425
1954604,posdora,1272,918,125425
1954705,posdora,1269,927,125425
1954806,posdora,1271,929,125425
1954907,posdora,1268,929,125425
1954944,pose,945.21387,1309.7452,-0.5134985
1955008,posdora,1267,929,125425
1955109,posdora,1270,927,125425
1955155,pose,945.21387,1309.7452,-0.5134985
1955209,posdora,1268,928,125425
1955311,posdora,1269,929,125425
1955411,posdora,1268,929,125425
1955512,posdora,1265,926,125425
1955545,pose,945.47565,1309.7429,-0.3588593
1955613,posdora,1270,927,125425
1955714,posdora,1268,927,125425
1955814,posdora,1267,928,125425
1955915,posdora,1266,928,125425
1956016,posdora,1260,938,125425
1956116,posdora,1253,946,125425
1956217,posdora,1252,955,125425
1956318,posdora,1244,961,125425
1956418,posdora,1242,968,125425
1956519,posdora,1237,976,125425
1956620,posdora,1233,984,125425
1956721,posdora,1230,993,125425
1956821,posdora,1222,999,125425
1956922,posdora,1218,1010,125425
1957023,posdora,1211,1015,125425
1957124,posdora,1210,1025,125425
1957224,posdora,1200,1027,125425
1957325,posdora,1196,1039,125425
1957426,posdora,1193,1044,125425
1957526,posdora,1189,1054,125425
1957627,posdora,1185,1067,125425
1957728,posdora,1180,1072,125425
1957828,posdora,1176,1081,125425
1957929,posdora,1175,1084,125425
1958030,posdora,1173,1084,125425
1958095,pose,1145.0687,1308.4928,-0.4213593
1958131,posdora,1173,1081,125425
1958232,posdora,1174,1083,125425
1958310,pose,1145.0687,1308.4928,-0.4213593
1958333,posdora,1175,1082,125425
1958434,posdora,1175,1083,125425
1958535,posdora,1173,1083,125425
1958636,posdora,1173,1081,125425
1958720,pose,1144.8091,1308.4948,0.0412696
1958737,posdora,1177,1083,125425
1958838,posdora,1172,1083,125425
1958939,posdora,1174,1082,125425
1959040,posdora,1177,1086,125425
1959141,posdora,1172,1088,125425
1959241,posdora,1163,1099,125425
1959342,posdora,1158,1105,125425
1959443,posdora,1155,1118,125425
1959544,posdora,1149,1117,125425
1959644,posdora,1147,1132,125425
1959745,posdora,1142,1135,125425
1959846,posdora,1135,1146,125425
1959947,posdora,1130,1155,125425
1960047,posdora,1124,1160,125425
1960148,posdora,1121,1167,125425
1960249,posdora,1115,1174,125425
1960349,posdora,1113,1181,125425
1960450,posdora,1108,1189,125425
1960551,posdora,1103,1198,125425
1960651,posdora,1092,1202,125425
1960752,posdora,1092,1214,125425
1960853,posdora,1087,1221,125425
1960953,posdora,1077,1228,125425
1961054,posdora,1080,1235,125425
1961155,posdora,1079,1232,125425
1961231,pose,1345.1892,1308.639,-0.1745774
1961256,posdora,1079,1234,125425
1961357,posdora,1078,1235,125425
1961445,pose,1345.1892,1308.639,-0.1745774
1961458,posdora,1080,1234,125425
1961559,posdora,1079,1233,125425
1961660,posdora,1075,1235,125425
1961761,posdora,1079,1233,125425
1961788,pose,1345.1892,1308.639,-0.1745774
1961862,posdora,1079,1235,125425
1961963,posdora,1079,1235,125425
1962065,posdora,1080,1234,125425
1962166,posdora,1078,1237,125425
1962267,posdora,1057,1244,125425
1962368,posdora,1060,1253,125425
1962469,posdora,1055,1264,125425
1962569,posdora,1050,1268,125425
1962670,posdora,1046,1273,125425
1962771,posdora,1042,1284,125425
1962872,posdora,1035,1296,125425
1962972,posdora,1036,1303,125425
1963073,posdora,1026,1313,125425
1963174,posdora,1024,1318,125425
1963274,posdora,1016,1328,125425
1963375,posdora,1013,1336,125425
1963476,posdora,1006,1345,125425
1963577,posdora,1003,1350,125425
1963678,posdora,999,1357,125425
1963779,posdora,989,1363,125425
1963879,posdora,985,1373,125425
1963980,posdora,981,1382,125425
1964081,posdora,974,1389,125425
1964181,posdora,971,1389,125425
1964282,posdora,975,1390,125425
1964321,pose,1545.0471,1308.03,-0.0824372
1964383,posdora,975,1392,125425
1964484,posdora,973,1393,125425
1964540,pose,1545.0471,1308.03,-0.0824372
1964585,posdora,973,1390,125425
1964686,posdora,974,1391,125425
1964786,posdora,976,1391,125425
1964876,pose,1545.0471,1308.03,-0.0824372
1964887,posdora,973,1391,125425
1964988,posdora,974,1392,125425
1965089,posdora,973,1391,125425
1965190,posdora,974,1392,125425
1965290,posdora,971,1398,125425
1965391,posdora,964,1410,125425
1965492,posdora,959,1413,125425
1965593,posdora,955,1425,125425
1965693,posdora,946,1429,125425
1965794,posdora,939,1439,125425
1965895,posdora,938,1446,125425
1965996,posdora,933,1457,125425
1966096,posdora,931,1463,125425
1966197,posdora,921,1475,125425
1966298,posdora,918,1476,125425
1966399,posdora,911,1486,125425
1966500,posdora,908,1495,125425
1966601,posdora,898,1501,125425
1966702,posdora,897,1509,125425
1966802,posdora,890,1519,125425
1966903,posdora,885,1526,125425
1967004,posdora,880,1534,125425
1967105,posdora,874,1540,125425
1967205,posdora,870,1548,125425
1967306,posdora,870,1546,125425
1967407,posdora,872,1549,125425
1967501,pose,1744.9058,1307.7424,0.009702995
1967508,posdora,868,1546,125425
1967610,posdora,865,1543,125425
1967639,pose,1744.9058,1307.7424,0.009702995
1967710,posdora,870,1549,125425
1967811,posdora,871,1546,125425
1967912,posdora,873,1547,125425
1967969,pose,1744.9058,1307.7424,0.009702995
1968013,posdora,869,1546,125425
1968114,posdora,873,1547,125425
1968215,posdora,868,1547,125425
1968316,posdora,865,1551,125425
1968416,posdora,863,1560,125425
1968517,posdora,857,1568,125425
1968617,posdora,842,1575,125425
1968718,posdora,847,1586,125425
1968819,posdora,842,1590,125425
1968920,posdora,834,1601,125425
1969021,posdora,833,1608,125425
1969122,posdora,824,1614,125425
1969222,posdora,822,1620,125425
1969323,posdora,813,1631,125425
1969424,posdora,812,1639,125425
1969525,posdora,805,1648,125425
1969626,posdora,796,1653,125425
1969727,posdora,788,1662,125425
1969828,posdora,787,1671,125425
1969929,posdora,775,1676,125425
1970030,posdora,778,1688,125425
1970131,posdora,765,1690,125425
1970232,posdora,765,1700,125425
1970333,posdora,763,1701,125425
1970434,posdora,761,1704,125425
1970467,pose,1945.0251,1307.7764,-0.052152324
1970535,posdora,765,1703,125425
1970636,posdora,764,1703,125425
1970687,pose,1945.0251,1307.7764,-0.052152324
1970737,posdora,763,1702,125425
1970838,posdora,761,1704,125425
1970938,posdora,763,1701,125425
1971022,pose,1945.0251,1307.7764,-0.052152324
1971039,posdora,764,1701,125425
1971140,posdora,765,1702,125425
1971242,posdora,762,1702,125425
1971342,posdora,763,1700,125425
1971443,posdora,759,1713,125425
1971543,posdora,753,1718,125425
1971644,posdora,748,1726,125425
1971745,posdora,746,1734,125425
1971846,posdora,734,1741,125425
1971946,posdora,731,1751,125425
1972047,posdora,726,1758,125425
1972148,posdora,719,1765,125425
1972250,posdora,715,1773,125425
1972350,posdora,709,1782,125425
1972451,posdora,703,1786,125425
1972552,posdora,697,1796,125425
1972652,posdora,695,1802,125425
1972753,posdora,689,1811,125425
1972854,posdora,686,1819,125425
1972955,posdora,678,1828,125425
1973056,posdora,674,1833,125425
1973157,posdora,667,1842,125425
1973258,posdora,664,1847,125425
1973359,posdora,654,1853,125425
1973460,posdora,658,1853,125425
1973545,pose,2145.4053,1307.594,-0.26799932
1973561,posdora,661,1855,125425
1973662,posdora,659,1853,125425
1973750,pose,2145.4053,1307.594,-0.26799932
1973762,posdora,659,1852,125425
1973863,posdora,658,1852,125425
1973963,posdora,661,1853,125425
1974064,posdora,659,1855,125425
1974120,pose,2145.1445,1307.5952,-0.11400452
1974166,posdora,658,1852,125425
1974266,posdora,660,1852,125425
1974367,posdora,661,1855,125425
1974467,posdora,657,1856,125425
1974568,posdora,652,1864,125425
1974669,posdora,645,1876,125425
1974770,posdora,640,1880,125425
1974871,posdora,637,1884,125425
1974972,posdora,637,1885,125425
1975016,pose,2185.3774,1307.5151,-0.06439152
1975073,posdora,637,1882,125425
1975174,posdora,635,1883,125425
1975275,posdora,637,1883,125425
1975375,posdora,636,1882,125425
1975476,posdora,635,1882,125425
1975577,posdora,636,1881,125425
1975678,posdora,637,1883,125425
1975779,posdora,638,1883,125425
1975880,posdora,636,1882,125425
1975980,posdora,635,1883,125425
1976081,posdora,636,1884,125425
1976182,posdora,636,1881,125425
1976282,posdora,635,1882,125425
1976383,posdora,636,1883,125425
1976484,posdora,636,1884,125425
1976560,pose,2185.3774,1307.5151,-0.06439152
1976585,posdora,638,1883,125425
1976685,posdora,639,1884,125425
1976786,posdora,634,1882,125425
1976887,posdora,636,1882,125425
1976988,posdora,634,1881,125425
1977089,posdora,635,1883,125425
1977189,posdora,636,1883,125425
1977290,posdora,634,1882,125425
